574.854,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
577.690,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
580.400,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
580.776,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
581.443,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
582.777,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
584.404,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
586.572,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
586.781,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
603.836,Boccia259_2.MP4,649.110,23.98,Boccia 259M,exhale,,,STOP
603.837,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
604.045,Boccia259_2.MP4,649.110,23.98,Boccia 259M,exhale,,,START
608.631,Boccia259_2.MP4,649.110,23.98,Boccia 259M,exhale,,,STOP
608.632,Boccia259_2.MP4,649.110,23.98,Boccia 259M,reinhale,,soh,POINT
608.674,Boccia259_2.MP4,649.110,23.98,Boccia 259M,exhale,,,START
610.717,Boccia259_2.MP4,649.110,23.98,Boccia 259M,bubble release,,,POINT
611.343,Boccia259_2.MP4,649.110,23.98,Boccia 259M,chest out of view,,,STOP
611.343,Boccia259_2.MP4,649.110,23.98,Boccia 259M,end of trial,,,POINT
611.343,Boccia259_2.MP4,649.110,23.98,Boccia 259M,exhale,,,STOP
