115.137,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
115.138,Boccia259_3.MP4,377.630,23.98,Boccia 259M,reinhale,,soh,POINT
118.849,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
119.015,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
119.016,Boccia259_3.MP4,377.630,23.98,Boccia 259M,reinhale,,soh,POINT
119.558,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
120.224,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
120.225,Boccia259_3.MP4,377.630,23.98,Boccia 259M,reinhale,,soh,POINT
126.606,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
126.980,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
126.981,Boccia259_3.MP4,377.630,23.98,Boccia 259M,bubble release,,,POINT
154.879,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
155.087,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
155.088,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
155.088,Boccia259_3.MP4,377.630,23.98,Boccia 259M,reinhale,,soh,POINT
155.378,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
155.379,Boccia259_3.MP4,377.630,23.98,Boccia 259M,reinhale,,soh,POINT
155.421,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
155.670,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
155.671,Boccia259_3.MP4,377.630,23.98,Boccia 259M,reinhale,,soh,POINT
156.589,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
157.255,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
157.256,Boccia259_3.MP4,377.630,23.98,Boccia 259M,reinhale,,soh,POINT
157.298,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,START
157.630,Boccia259_3.MP4,377.630,23.98,Boccia 259M,exhale,,,STOP
157.631,Boccia259_3.MP4,377.630,23.98,Boccia 259M,bubble release,,,POINT
165.772,Boccia259_3.MP4,377.630,23.98,Boccia 259M,end of trial,,,POINT
