381.210,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
389.958,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
401.460,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
406.458,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
411.959,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
417.960,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
422.957,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
428.709,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
433.785,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,exhale,,,STOP
433.786,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,reinhale,,soh,POINT
436.036,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,chest out of view,,,STOP
436.036,Boccia273 dunk.MP4,440.310,23.98,Boccia 273M,end of trial,,,POINT
